user,genuine,score
s002,False,-186.06270206076104
s002,False,-180.85310025717732
s002,False,-192.77471267997296
s002,False,-176.548730609919
s002,False,-189.82388007805412
s002,False,-193.4776229046836
s002,False,-190.83344738157703
s002,False,-187.12112085513073
s002,False,-186.296959351079
s002,False,-188.0806529824954
s002,False,-194.35534399299453
s002,False,-191.2050884746581
s002,False,-188.8808781865169
s002,False,-180.29986861684685
s002,False,-191.22182885483272
s002,False,-183.89265396805052
s002,False,-179.34472346293762
s002,False,-188.96668164547722
s002,False,-186.90446939048738
s002,False,-174.66046581412397
s002,False,-171.31752243746416
s002,False,-180.16642115581524
s002,False,-171.48833079383124
s002,False,-180.05214369162726
s002,False,-183.39372353406839
s002,False,-183.9106929069431
s002,False,-178.27270284914147
s002,False,-189.61256105886446
s002,False,-171.49834866102094
s002,False,-174.09109921700227
s002,False,-176.92378964116736
s002,False,-176.34426935709075
s002,False,-175.20931664546913
s002,False,-185.69953349712878
s002,False,-175.9451709529478
s002,False,-176.13100144507524
s002,False,-172.3001486202357
s002,False,-168.79627702211195
s002,False,-177.7170097790503
s002,False,-177.56651224767697
s002,False,-174.9298510612643
s002,False,-173.26153918553928
s002,False,-173.28812537685224
s002,False,-173.61906090508302
s002,False,-171.73347240577286
s002,False,-173.29396229357656
s002,False,-170.38636569974028
s002,False,-168.32070006280048
s002,False,-188.1278200778181
s002,False,-178.14698951311038
s002,False,-175.09924485180068
s002,False,-182.54343466704583
s002,False,-177.49482793716675
s002,False,-177.65392044708133
s002,False,-194.3549587501524
s002,False,-190.67685271355168
s002,False,-179.16408744417447
s002,False,-169.2495220088858
s002,False,-191.1112943259094
s002,False,-184.7087628106454
s002,False,-179.7202808872485
s002,False,-187.30694782036994
s002,False,-187.5438746066305
s002,False,-180.33911295807573
s002,False,-191.9685052829558
s002,False,-175.44806952344504
s002,False,-183.7500126949541
s002,False,-183.7241402475099
s002,False,-187.56889579269128
s002,False,-183.42510729902062
s002,False,-196.0819785017853
s002,False,-187.0092022647065
s002,False,-181.2706121254256
s002,False,-184.5277671568369
s002,False,-183.86920422657613
s002,False,-185.81477465871353
s002,False,-177.0285100557304
s002,False,-185.4151690105692
s002,False,-180.36750786185175
s002,False,-175.61217758525106
s002,False,-177.5285019776603
s002,False,-178.54000743236395
s002,False,-187.6770788727576
s002,False,-183.61899377012114
s002,False,-179.60295904616504
s002,False,-177.2372430101375
s002,False,-175.9897738818873
s002,False,-190.42769804276193
s002,False,-181.2266555534797
s002,False,-174.68650883491762
s002,False,-175.44939035150188
s002,False,-171.20414860939036
s002,False,-171.98098986613184
s002,False,-174.24376642035767
s002,False,-180.927510892225
s002,False,-173.5124742794325
s002,False,-170.57205194490794
s002,False,-174.34024380604654
s002,False,-176.19932488500305
s002,False,-176.93502180645868
s002,False,-187.72228687583384
s002,False,-186.59635094938758
s002,False,-178.8370021241822
s002,False,-183.89683714662104
s002,False,-193.8664770720217
s002,False,-179.75278136383048
s002,False,-182.94856424136907
s002,False,-184.67233793687154
s002,False,-180.78395635272574
s002,False,-176.9238667758035
s002,False,-180.83523032296955
s002,False,-195.03598876894944
s002,False,-184.15281574271705
s002,False,-179.21846421713414
s002,False,-172.5895981341695
s002,False,-171.3117001277559
s002,False,-177.71014453191634
s002,False,-181.51233975652607
s002,False,-173.20563431032878
s002,False,-172.2543341571377
s002,False,-174.17654554218515
s002,False,-170.91121298302318
s002,False,-171.05702963038667
s002,False,-167.1583614428473
s002,False,-175.49065806497518
s002,False,-167.2759496522968
s002,False,-180.0870751725852
s002,False,-178.53912161004953
s002,False,-183.35462112664092
s002,False,-182.02287750834185
s002,False,-177.69840857018093
s002,False,-181.5703950407755
s002,False,-176.4906535530965
s002,False,-167.93078002827232
s002,False,-174.99861116667788
s002,False,-181.47204964840768
s002,False,-182.14837710111019
s002,False,-172.7312640824113
s002,False,-171.19814105156593
s002,False,-167.36867452669873
s002,False,-172.53424416748877
s002,False,-166.73636683373076
s002,False,-165.30217684310696
s002,False,-177.06805603322988
s002,False,-165.79598228094815
s002,False,-177.54176949258368
s002,False,-174.04333940344296
s002,False,-178.4914258858123
s002,False,-174.36387967145026
s002,False,-178.5917341002065
s002,False,-178.15182458164847
s002,False,-174.78250672675478
s002,False,-165.35529650296718
s002,False,-179.3190680950822
s002,False,-185.92205695340064
s002,False,-180.79608353355374
s002,False,-181.2113642163193
s002,False,-171.49390758658774
s002,False,-188.15725114437913
s002,False,-177.08675590945415
s002,False,-184.35825476481992
s002,False,-194.88616691614732
s002,False,-184.26251215068106
s002,False,-185.1942056883073
s002,False,-190.72488169252244
s002,False,-176.96771700277904
s002,False,-182.62302394724816
s002,False,-168.62308788425693
s002,False,-178.29672366975993
s002,False,-176.69165270348162
s002,False,-184.79399148532636
s002,False,-185.77986018570914
s002,False,-188.39910302500527
s002,False,-169.8498702544033
s002,False,-175.3873407227013
s002,False,-171.13924904022883
s002,False,-169.04556175364732
s002,False,-173.6613505744463
s002,False,-169.16095147476506
s002,False,-169.06074057182528
s002,False,-168.43925234379358
s002,False,-171.3817343021823
s002,False,-176.6549353465118
s002,False,-167.54245507152817
s002,False,-170.3555717815066
s002,False,-174.76455111249004
s002,False,-172.91016237036797
s002,False,-168.60285305077036
s002,False,-174.06913001589209
s002,False,-164.27700561625346
s002,False,-177.5562510672928
s002,False,-174.8965508481536
s002,False,-179.8112056865356
s002,False,-177.9838199582067
s002,False,-163.21205884483604
s002,False,-167.9323276260299
s002,False,-182.4101981967277
s002,False,-172.03787125648438
s002,False,-170.4506965993489
s002,False,-176.74977434947266
s002,False,-172.5758381561856
s002,False,-174.75542357385365
s002,False,-177.28519057159366
s002,False,-172.50355972979045
s002,False,-173.7265142509731
s002,False,-175.33231641613864
s002,False,-173.36625862578
s002,False,-171.18818456054777
s002,False,-182.4778888357678
s002,False,-174.96549828459413
s002,False,-175.89521803725546
s002,False,-181.4082877775008
s002,False,-173.91375550190367
s002,False,-177.76710055614157
s002,False,-170.3834530927746
s002,False,-179.85212039126256
s002,False,-169.71571832022588
s002,False,-168.01297805245082
s002,False,-170.5485221393819
s002,False,-181.9478175073902
s002,False,-173.70899782177213
s002,False,-171.306988320276
s002,False,-177.38089158217215
s002,False,-171.95503697290334
s002,False,-174.96679045417144
s002,False,-175.9872425591907
s002,False,-175.11186206638678
s002,False,-167.53398529741395
s002,False,-176.72221992375466
s002,False,-168.7094842815656
s002,False,-183.02314215449454
s002,False,-168.32597261268336
s002,False,-174.85449169001026
s002,False,-165.9824603086116
s002,False,-177.14700311790344
s002,False,-167.92260032923807
s002,False,-169.06775052725064
s002,False,-167.3675231657476
s002,False,-167.36757975299156
s002,False,-162.63095804205142
s002,False,-170.7199736863137
s002,False,-169.77888090079128
s002,False,-171.50528932985955
s002,False,-166.75978423279966
s002,False,-171.11894253481552
s002,False,-165.59877158733127
s002,False,-176.3294277960807
s002,False,-170.35265090268913
s002,False,-166.49424280716053
s002,False,-161.66460125212623
s002,False,-164.49933447547554
s002,False,-173.3909325837249
s002,False,-174.27980061326897
s002,False,-170.7543579633706
s002,False,-175.60525359038084
s002,False,-167.83883438152074
s002,False,-177.7510404383115
s002,False,-167.68487315393475
s002,False,-166.62184117739406
s002,False,-179.62380083873575
s002,False,-168.2697860335017
s002,False,-174.44567223357672
s002,False,-178.65152183564953
s002,False,-183.7810110360813
s002,False,-171.98992078336084
s002,False,-179.2493429381817
s002,False,-172.2236705440141
s002,False,-180.7689242938916
s002,False,-176.26852631376985
s002,False,-176.25869477338045
s002,False,-168.16021827301194
s002,False,-168.36007620480626
s002,False,-178.2494396141273
s002,False,-167.06094390263388
s002,False,-173.3181210776112
s002,False,-165.5477228184237
s002,False,-174.18649712401592
s002,False,-175.2665137863599
s002,False,-169.23877839468759
s002,False,-167.93596734406202
s002,False,-166.32645452452468
s002,False,-163.8963176420908
s002,False,-173.11377754884336
s002,False,-170.60562251724045
s002,False,-165.75754521011805
s002,False,-178.3739443533292
s002,False,-161.85162623425157
s002,False,-176.96581393610407
s002,False,-172.18714130168482
s002,False,-170.3422404554668
s002,False,-164.85082748915133
s002,False,-171.73245400423923
s002,False,-165.04529357024327
s002,False,-168.610649623665
s002,False,-164.13620674204856
s002,False,-170.20463867965455
s002,False,-171.19013665457496
s002,False,-163.60548889841962
s002,False,-170.63002025754494
s002,False,-175.03137574579895
s002,False,-165.61685528655028
s002,False,-173.33569323255531
s002,False,-175.3645022751817
s002,False,-152.95548926834192
s002,False,-159.63295893790237
s002,False,-162.2934353077246
s002,False,-165.68428471450864
s002,False,-157.6789814812876
s002,False,-166.5455461821452
s002,False,-170.11948738894708
s002,False,-167.91673209145839
s002,False,-161.03539147113426
s002,False,-143.92430563473636
s002,False,-154.31580390113803
s002,False,-149.2320479276871
s002,False,-160.8325222708211
s002,False,-162.53492724499625
s002,False,-153.80449785245884
s002,False,-159.3031212845254
s002,False,-168.57704490744825
s002,False,-162.35842732419837
s002,False,-148.0592534727635
s002,False,-145.28408380878508
s002,False,-160.09354768868093
s002,False,-156.5244415273325
s002,False,-169.3807741088976
s002,False,-168.53565767676284
s002,False,-162.74666969326165
s002,False,-165.35703427177768
s002,False,-170.1672086621969
s002,False,-172.99171634657444
s002,False,-177.5923340248088
s002,False,-162.6406498885505
s002,False,-168.4931251057166
s002,False,-165.22100239245995
s002,False,-172.7001199112512
s002,False,-177.26910546745293
s002,False,-157.23056773945757
s002,False,-167.5456264537839
s002,False,-172.53110776953525
s002,False,-167.3648114253767
s002,False,-170.21047375932335
s002,False,-162.29910921321095
s002,False,-161.4708638679479
s002,False,-170.12255477703155
s002,False,-164.53043557012873
s002,False,-174.8315805013461
s002,False,-152.43868285679372
s002,False,-170.09842076905204
s002,False,-176.31070536249234
s002,False,-163.10866609839863
s002,False,-162.74586241809294
s002,False,-173.23081678700527
s002,False,-159.75280386555934
s002,False,-164.88623454096697
s002,False,-169.27918350991052
s002,False,-164.24066590323048
s002,False,-157.0008061430195
s002,False,-154.6354150022774
s002,False,-159.4793174706888
s002,False,-164.61416082429076
s002,False,-162.0099420158941
s002,False,-160.94103192024576
s002,False,-171.20470719124305
s002,False,-156.60091728972964
s002,False,-170.61747461578844
s002,False,-159.66497319569825
s002,False,-158.60299069176367
s002,False,-176.76118354833088
s002,False,-179.97912045243382
s002,False,-173.28608645855334
s002,False,-169.82198425686727
s002,False,-167.58576268518357
s002,False,-176.05050212521434
s002,False,-159.06006474117873
s002,False,-157.9545312006761
s002,False,-184.9149363569201
s002,False,-178.14602864511204
s002,False,-162.93436952114152
s002,False,-153.33565611356084
s002,False,-170.2167333778209
s002,False,-174.41381996463974
s002,False,-163.73688740440858
s002,False,-170.9708854694051
s002,False,-160.78907515732323
s002,False,-166.28696076520427
s002,False,-177.5698073501613
s002,False,-168.09056963349718
s002,False,-186.4194472183964
s002,False,-184.75547466648456
s002,False,-173.7020263611091
s002,False,-160.58023061300386
s002,False,-178.54113154364788
s002,False,-178.85844620526024
s002,False,-164.20512647060514
s002,False,-170.1709822896928
s002,False,-175.29598893834705
s002,False,-180.30172262867293
s002,False,-178.84990323227166
s002,False,-163.80232978476818
s002,False,-178.33179579371009
s002,False,-185.90910102585428
s002,False,-172.08415913417943
s002,False,-172.4282497067822
s002,False,-188.24737340581743
s002,False,-183.2881888016693
s002,False,-176.3274692987166
s002,False,-176.75382719083476
s002,False,-184.7172020803674
s002,False,-159.65530108794513
s002,False,-173.2651883602819
s002,False,-181.13011951349213
s002,False,-182.3405072067681
s002,False,-187.57422849824928
s002,False,-174.4966972173561
s002,False,-171.89832941831554
s002,False,-174.6578818179706
s002,False,-179.32176468716094
s002,False,-169.30243736787753
s002,False,-179.21382392141575
s002,False,-177.7689618373964
s002,False,-179.36445996558982
s002,False,-169.4372535223471
s002,False,-167.40063242630217
s002,False,-159.44132587813857
s002,False,-158.63289240401696
s002,False,-164.3420073738348
s002,False,-172.06282858305016
s002,False,-165.65459472799992
s002,False,-169.43386312582433
s002,False,-167.85987003663965
s002,False,-184.0003323563158
s002,False,-175.14028480700932
s002,False,-167.27611803504445
s002,False,-182.8173048248578
s002,False,-163.51453496370914
s002,False,-169.98439795729843
s002,False,-178.619761357905
s002,False,-176.51220372720303
s002,False,-177.58932871023393
s002,False,-160.33686043212322
s002,False,-166.2286597004631
s002,False,-167.57473705885346
s002,False,-176.7730043191369
s002,False,-183.6818879708104
s002,False,-183.55099855163164
s002,False,-182.53858883086392
s002,False,-183.16738320028244
s002,False,-174.05666576974625
s002,False,-171.52127713952072
s002,False,-181.53000235449832
s002,False,-175.93932878652814
s002,False,-164.6813738059557
s002,False,-170.6469797708771
s002,False,-171.75489563841052
s002,False,-178.216192247714
s002,False,-173.06039882546486
s002,False,-185.7224875818224
s002,False,-170.3729490473704
s002,False,-172.86042629675038
s002,False,-176.57291462329133
s002,False,-175.81529355062048
s002,False,-171.11641687034887
s002,False,-168.3271548069769
s002,False,-167.36559803282114
s002,False,-173.2231480586696
s002,False,-177.84587462894254
