user,genuine,score
s032,False,-131.84661202025646
s032,False,-134.829105790613
s032,False,-122.55350303969789
s032,False,-119.305690238881
s032,False,-106.89901136092728
s032,False,-112.18271109847555
s032,False,-111.87231904835166
s032,False,-121.39272723765797
s032,False,-116.51027438846386
s032,False,-119.08608993420249
s032,False,-105.72519706233932
s032,False,-124.54820067636959
s032,False,-111.03824142410478
s032,False,-108.45512868168633
s032,False,-110.72495190623412
s032,False,-133.0609864227333
s032,False,-110.00768682632437
s032,False,-109.45291254499817
s032,False,-113.70018019577695
s032,False,-107.00020002116361
s032,False,-113.44910949301855
s032,False,-109.34759685697301
s032,False,-122.00222558095832
s032,False,-113.25607621893109
s032,False,-118.55236118075688
s032,False,-101.53641086481012
s032,False,-109.09531127630623
s032,False,-118.71014131356922
s032,False,-107.85929676271556
s032,False,-122.25920244425687
s032,False,-119.52106196156019
s032,False,-124.17117260307056
s032,False,-115.71590942242311
s032,False,-141.73873186322325
s032,False,-127.6027590901998
s032,False,-125.81006575443608
s032,False,-119.19594691579879
s032,False,-126.69334306754017
s032,False,-132.18094798549814
s032,False,-133.2020299584095
s032,False,-141.30993480740122
s032,False,-127.6349207266212
s032,False,-139.00262455515931
s032,False,-139.02614123676105
s032,False,-134.86445380728637
s032,False,-127.4812282163953
s032,False,-130.5149926711303
s032,False,-127.4042281450736
s032,False,-136.57848087503044
s032,False,-128.3854231575151
s032,False,-137.60400069284256
s032,False,-120.63579355271901
s032,False,-133.79517919860427
s032,False,-111.69075872028222
s032,False,-107.84026619903624
s032,False,-105.02651293239633
s032,False,-114.27469439524569
s032,False,-115.50944706956736
s032,False,-131.31643838369862
s032,False,-116.10384328656689
s032,False,-115.5048457192711
s032,False,-107.82069465457933
s032,False,-109.04287213904895
s032,False,-108.44749884015037
s032,False,-115.27486707793932
s032,False,-122.699508979017
s032,False,-117.80090073663763
s032,False,-119.69731185639736
s032,False,-110.07714320616493
s032,False,-137.30097685928567
s032,False,-119.67730500716647
s032,False,-129.24425873409513
s032,False,-127.98749979815395
s032,False,-120.50494360313895
s032,False,-119.02385861303578
s032,False,-114.68386894618358
s032,False,-123.34711070416151
s032,False,-125.94357795447026
s032,False,-115.9677613521642
s032,False,-116.72872718912248
s032,False,-112.51370380966556
s032,False,-114.6701272588467
s032,False,-124.04267792900197
s032,False,-112.48697778438206
s032,False,-121.997696644194
s032,False,-115.28059355510086
s032,False,-115.94412874175512
s032,False,-132.54951699509945
s032,False,-118.28920705010609
s032,False,-130.48104367375728
s032,False,-125.09411057522188
s032,False,-117.88539097330813
s032,False,-123.25866538555046
s032,False,-124.7375647806843
s032,False,-116.29701496766693
s032,False,-126.47740935249749
s032,False,-132.7200526190066
s032,False,-124.86878372470521
s032,False,-127.23582279775783
s032,False,-122.4857740858012
s032,False,-126.66023098628592
s032,False,-130.41416889535748
s032,False,-130.2766260381784
s032,False,-121.25793421402024
s032,False,-112.67610364980662
s032,False,-114.40670952264831
s032,False,-115.33109236191181
s032,False,-121.44018520075014
s032,False,-131.60945027958587
s032,False,-118.74148210826718
s032,False,-125.7921911203608
s032,False,-113.10344240598333
s032,False,-125.58926491052253
s032,False,-118.28024463733375
s032,False,-117.56144479941084
s032,False,-121.80658586758106
s032,False,-127.21872922063582
s032,False,-120.40163392601886
s032,False,-127.97227456230623
s032,False,-122.81572984536761
s032,False,-121.73170482048381
s032,False,-130.2288806930649
s032,False,-132.4886357534813
s032,False,-127.2288589374368
s032,False,-130.54675974394624
s032,False,-129.97975680877153
s032,False,-135.99402667756527
s032,False,-132.6607360742854
s032,False,-144.14114294668363
s032,False,-138.81883464861014
s032,False,-132.64171087695016
s032,False,-131.8276578985256
s032,False,-140.96022213984978
s032,False,-143.67937449518726
s032,False,-142.20178859325964
s032,False,-134.3488890470554
s032,False,-140.52371387135193
s032,False,-133.08211720985608
s032,False,-134.4042351217168
s032,False,-131.54653971104122
s032,False,-137.35300608942717
s032,False,-139.53505106918823
s032,False,-141.9966411608234
s032,False,-136.67677665633346
s032,False,-130.3194413071289
s032,False,-127.6485161515963
s032,False,-127.42773358739556
s032,False,-125.93891212443333
s032,False,-126.70231904417848
s032,False,-125.81159054611429
s032,False,-125.0732407697501
s032,False,-136.25216183345788
s032,False,-138.9645343174232
s032,False,-110.56757877477966
s032,False,-119.97039721982634
s032,False,-116.43145947217113
s032,False,-127.73776722909874
s032,False,-125.28511613218951
s032,False,-125.87882952300004
s032,False,-125.79348498825107
s032,False,-118.59065285943096
s032,False,-122.42531805354523
s032,False,-125.21813227366353
s032,False,-129.59149519411082
s032,False,-124.46629857131659
s032,False,-126.7927796813189
s032,False,-132.93693426635392
s032,False,-124.80454666326186
s032,False,-117.64459735520384
s032,False,-121.57200196168091
s032,False,-126.18304587731616
s032,False,-134.71877338320652
s032,False,-128.3780641221304
s032,False,-124.75657269134474
s032,False,-124.62847136723592
s032,False,-126.43628932820332
s032,False,-119.65607119951252
s032,False,-127.76688577992186
s032,False,-121.85976925814163
s032,False,-124.39347127182322
s032,False,-124.7887305877018
s032,False,-122.89909483007104
s032,False,-120.07323541953068
s032,False,-125.26811896722018
s032,False,-118.43003289350617
s032,False,-119.20195715616747
s032,False,-126.39191921902963
s032,False,-142.7111811277767
s032,False,-119.67954195556014
s032,False,-127.13585327801852
s032,False,-132.56344621243505
s032,False,-120.43914626595001
s032,False,-128.72067279634166
s032,False,-136.5086872994951
s032,False,-133.09904235269985
s032,False,-123.218727292488
s032,False,-129.53644557383825
s032,False,-127.90438343000346
s032,False,-126.67085801384043
s032,False,-123.25095303049393
s032,False,-123.720829543671
s032,False,-124.09076204169261
s032,False,-130.3428984728881
s032,False,-122.65570913269896
s032,False,-128.31247530075942
s032,False,-123.11031535565994
s032,False,-124.22140099736748
s032,False,-134.07572253187672
s032,False,-129.54331893357462
s032,False,-135.35825109707267
s032,False,-131.08824754780144
s032,False,-118.12884664463077
s032,False,-134.51450925421733
s032,False,-133.72882289865623
s032,False,-140.85045378327175
s032,False,-137.75321521486603
s032,False,-142.9510460873633
s032,False,-142.31032850503016
s032,False,-135.5880941950049
s032,False,-130.1337646140039
s032,False,-123.06961359250262
s032,False,-128.0078327246814
s032,False,-127.24443041658425
s032,False,-131.32212882326326
s032,False,-126.7205285126983
s032,False,-128.64858420964055
s032,False,-128.85964145947702
s032,False,-125.504598817917
s032,False,-129.43811409345852
s032,False,-138.70980696352007
s032,False,-126.31634959871148
s032,False,-130.99566439014768
s032,False,-122.13739596168048
s032,False,-132.57185567024572
s032,False,-140.6605753182286
s032,False,-131.43367659299795
s032,False,-134.50243132195018
s032,False,-130.0761511036196
s032,False,-117.79429543835685
s032,False,-127.78129059830063
s032,False,-128.03188124692895
s032,False,-128.60423326280988
s032,False,-128.40526309903555
s032,False,-136.08304363901146
s032,False,-128.4776592491026
s032,False,-146.76201541772582
s032,False,-133.2572002900398
s032,False,-132.01463861192843
s032,False,-131.539410920794
s032,False,-134.84939656752542
s032,False,-132.93896721781158
s032,False,-139.86081902311503
s032,False,-132.58808644727853
s032,False,-112.29605647477301
s032,False,-119.72986277766613
s032,False,-117.27371091775224
s032,False,-111.86174328228253
s032,False,-124.8709644714226
s032,False,-118.96832881009712
s032,False,-126.54116229679107
s032,False,-124.56606936523262
s032,False,-125.4994940106671
s032,False,-116.04644034462626
s032,False,-131.83436364472476
s032,False,-111.54524777916329
s032,False,-115.34488546247752
s032,False,-110.84259942561388
s032,False,-117.0675271611344
s032,False,-122.59425735318698
s032,False,-126.64741196747629
s032,False,-130.27452884423687
s032,False,-131.59384191703714
s032,False,-115.51974431424689
s032,False,-119.3560082413092
s032,False,-115.54335645954829
s032,False,-111.60850201394302
s032,False,-135.99297339751294
s032,False,-116.2088403585914
s032,False,-125.8709262259395
s032,False,-121.0892548009263
s032,False,-134.52897258446828
s032,False,-124.09488787046803
s032,False,-120.50853162067047
s032,False,-124.22016112738784
s032,False,-127.93394918740186
s032,False,-117.39845011592689
s032,False,-124.00528483037299
s032,False,-125.50327651028363
s032,False,-125.46482113304373
s032,False,-115.65046381301916
s032,False,-151.38649700888027
s032,False,-129.25093192273687
s032,False,-135.2861242520469
s032,False,-127.56521152078173
s032,False,-129.63660969951232
s032,False,-128.48134077466656
s032,False,-129.78589914241593
s032,False,-127.61307941270002
s032,False,-121.88057566759569
s032,False,-126.02583363404433
s032,False,-119.86939226705803
s032,False,-122.44415392742039
s032,False,-126.60868743136771
s032,False,-135.98301711043638
s032,False,-159.8111206461648
s032,False,-153.14040463014814
s032,False,-145.52393842052484
s032,False,-143.10101425640363
s032,False,-164.27161795336767
s032,False,-144.42517757459765
s032,False,-153.48560222202698
s032,False,-151.5965050447811
s032,False,-141.31745144362276
s032,False,-152.747334103349
s032,False,-152.58512692867885
s032,False,-147.89687978761054
s032,False,-145.42887420396224
s032,False,-154.39019659201037
s032,False,-145.3407020770284
s032,False,-149.09736036757832
s032,False,-155.42635437527312
s032,False,-155.8332825981745
s032,False,-142.38648815384022
s032,False,-151.10160030391765
s032,False,-142.91566146580058
s032,False,-142.45308455237796
s032,False,-151.94046046744316
s032,False,-153.20418522745115
s032,False,-157.84820110371894
s032,False,-139.7553955672725
s032,False,-144.83258795076128
s032,False,-142.2335205703137
s032,False,-133.86095220052016
s032,False,-143.9471368114842
s032,False,-152.82408886034136
s032,False,-145.77435442559175
s032,False,-138.98487284045052
s032,False,-136.16059738325694
s032,False,-146.33892127025788
s032,False,-136.32538386117054
s032,False,-137.52836334900275
s032,False,-139.04862883009346
s032,False,-162.35834832286622
s032,False,-140.73372111973126
s032,False,-134.21994013741457
s032,False,-147.85699223964863
s032,False,-157.91088991178674
s032,False,-135.30968386796576
s032,False,-136.29325810062917
s032,False,-143.5383575182318
s032,False,-136.6888878367702
s032,False,-154.0812755518545
s032,False,-146.10589890323212
s032,False,-144.3136861087798
s032,False,-167.74435320289564
s032,False,-151.56361726353902
s032,False,-136.7821103679558
s032,False,-155.38111193993805
s032,False,-142.7683519635038
s032,False,-139.01533587995067
s032,False,-141.8138428123918
s032,False,-152.36655538663257
s032,False,-133.7971442468904
s032,False,-142.87424509625302
s032,False,-137.82796398730852
s032,False,-149.81108130451787
s032,False,-145.16224004085848
s032,False,-144.12062763130663
s032,False,-124.77109090349872
s032,False,-132.71369203703446
s032,False,-144.03287836631904
s032,False,-154.91344982239204
s032,False,-128.25318161925412
s032,False,-127.26967197002001
s032,False,-155.37369800341799
s032,False,-138.60031755734326
s032,False,-125.7742903836944
s032,False,-124.67414234082754
s032,False,-138.1277587961374
s032,False,-125.75667958894483
s032,False,-150.0431677635394
s032,False,-125.43010977288144
s032,False,-135.14480354042587
s032,False,-133.94722350060877
s032,False,-130.65470098012892
s032,False,-137.71384121310945
s032,False,-141.67531862036662
s032,False,-124.27640945779743
s032,False,-136.49506739386658
s032,False,-141.67846042177226
s032,False,-148.26737864443456
s032,False,-142.96894622745214
s032,False,-128.84607619598458
s032,False,-147.51074733342415
s032,False,-140.50083574837035
s032,False,-136.74268747555521
s032,False,-129.51908360203748
s032,False,-135.1077110617325
s032,False,-150.68595246389648
s032,False,-131.2907733242407
s032,False,-140.9792389028215
s032,False,-145.5017557632458
s032,False,-138.72596630112685
s032,False,-149.39908366000617
s032,False,-142.1934954598353
s032,False,-135.83472397387882
s032,False,-147.44824237316888
s032,False,-136.26461598056542
s032,False,-143.70404334143007
s032,False,-147.14660522530323
s032,False,-138.04194196005156
s032,False,-146.49399684250727
s032,False,-143.0667832994431
s032,False,-146.44799638430501
s032,False,-138.79093109661414
s032,False,-138.75049534565275
s032,False,-141.0948579441755
s032,False,-139.87132874267786
s032,False,-140.9202329719212
s032,False,-147.37669619184845
s032,False,-135.45120807977705
s032,False,-141.23045856246856
s032,False,-138.49975220966428
s032,False,-140.390194518431
s032,False,-139.14941822483294
s032,False,-146.7735111258089
s032,False,-127.01614485841421
s032,False,-139.07059585032482
s032,False,-143.52018811262303
s032,False,-139.9411123343616
s032,False,-134.89805203154586
s032,False,-140.28599221184007
s032,False,-133.886214538168
s032,False,-131.93850809165258
s032,False,-143.46605011421937
s032,False,-150.53867889957417
s032,False,-140.8648648199558
s032,False,-129.53789749797465
s032,False,-145.37307514939025
s032,False,-136.8586599902082
s032,False,-133.74002739398824
s032,False,-134.18158650326137
s032,False,-139.5394102853949
s032,False,-143.7166441512496
s032,False,-141.5510948660677
s032,False,-136.34874093889286
s032,False,-134.7409097225771
s032,False,-136.5003693108139
s032,False,-127.18849588481459
s032,False,-141.44674116231832
s032,False,-128.09134742417558
s032,False,-130.74921631915558
s032,False,-126.29246322977616
s032,False,-139.31243910201295
s032,False,-145.18515848305242
s032,False,-147.7450410015731
s032,False,-142.98613051096743
s032,False,-148.53230176122696
s032,False,-137.30415801216336
s032,False,-132.7794809815768
s032,False,-153.35944536009072
s032,False,-133.32508503218574
