user,genuine,score
s047,False,-153.0516876095956
s047,False,-161.96969666390044
s047,False,-145.25616422288746
s047,False,-167.4461447424196
s047,False,-166.53453645039022
s047,False,-156.93392362900644
s047,False,-151.74035982352206
s047,False,-153.6207003131209
s047,False,-161.1267192497216
s047,False,-155.29408142418495
s047,False,-159.25722602359733
s047,False,-154.94587543415273
s047,False,-143.79805046264917
s047,False,-167.2362683995718
s047,False,-166.78576128707488
s047,False,-165.54830041328808
s047,False,-162.15829576647232
s047,False,-145.75647389263662
s047,False,-164.704572346136
s047,False,-150.42000293189193
s047,False,-154.93421452384482
s047,False,-146.55937265800787
s047,False,-153.5371855058932
s047,False,-145.48958722650974
s047,False,-152.39299443443832
s047,False,-157.09483931223022
s047,False,-155.03189708380543
s047,False,-148.96375702382412
s047,False,-156.9155858880733
s047,False,-161.28701303919377
s047,False,-142.74794424282885
s047,False,-158.8930171433614
s047,False,-154.11259884185813
s047,False,-155.17707536850153
s047,False,-149.9680661351864
s047,False,-157.2695541477244
s047,False,-158.53231151720993
s047,False,-157.687091399583
s047,False,-158.77107278222755
s047,False,-154.85167700165914
s047,False,-159.30696798836348
s047,False,-153.94697945959823
s047,False,-157.86851521152263
s047,False,-152.977378082284
s047,False,-149.7982533889219
s047,False,-154.12381586523827
s047,False,-160.53348840279975
s047,False,-166.02854052070936
s047,False,-148.51730184265847
s047,False,-157.52432266997712
s047,False,-154.3670955761203
s047,False,-153.35023749981846
s047,False,-170.0093842858233
s047,False,-153.8430782050253
s047,False,-153.0505912458611
s047,False,-158.93715189982925
s047,False,-161.3823704288274
s047,False,-152.88603552826817
s047,False,-160.4093252317041
s047,False,-154.37143508111814
s047,False,-160.64484349112718
s047,False,-163.76432887067165
s047,False,-164.2830024649301
s047,False,-157.19945000490097
s047,False,-142.28376035270313
s047,False,-159.89434669267158
s047,False,-160.07581963939745
s047,False,-165.14265696442178
s047,False,-154.27699562536029
s047,False,-155.4131350844719
s047,False,-150.03553633274208
s047,False,-157.35907436892543
s047,False,-150.8538996198023
s047,False,-161.96250941494557
s047,False,-175.30424555046116
s047,False,-168.10397199820295
s047,False,-156.94362953912167
s047,False,-145.8241115290522
s047,False,-157.82605154909965
s047,False,-154.35162438370665
s047,False,-149.57860596776172
s047,False,-151.84471535195976
s047,False,-176.40770996034675
s047,False,-156.05715355845794
s047,False,-165.34684642619115
s047,False,-163.21546625076974
s047,False,-165.51232006872448
s047,False,-166.01667147983008
s047,False,-172.35124100574936
s047,False,-158.15917720471964
s047,False,-170.190456748467
s047,False,-166.12675000648224
s047,False,-157.74151013395078
s047,False,-163.12055280218513
s047,False,-155.1783032313267
s047,False,-164.0985008201855
s047,False,-160.63933566270958
s047,False,-169.34919962137133
s047,False,-161.7840562948157
s047,False,-171.21375925845317
s047,False,-171.84271658183422
s047,False,-161.9609547570798
s047,False,-161.96147723155883
s047,False,-148.64963420072263
s047,False,-158.49347200622574
s047,False,-159.7431831678024
s047,False,-177.5194929339178
s047,False,-179.65334039569456
s047,False,-173.4584994718423
s047,False,-179.43113786524654
s047,False,-175.8498140698053
s047,False,-178.3542921965831
s047,False,-170.40782739169867
s047,False,-176.9988191615524
s047,False,-147.59587320015393
s047,False,-159.4622681239424
s047,False,-159.6272254695898
s047,False,-156.07329438226762
s047,False,-154.9134650344349
s047,False,-173.06385060784308
s047,False,-165.98496910283782
s047,False,-165.83326464946757
s047,False,-145.45417442750215
s047,False,-158.67577489064448
s047,False,-149.17049565192542
s047,False,-158.61533499713883
s047,False,-155.38932761434637
s047,False,-157.90645566036835
s047,False,-172.54308836061497
s047,False,-174.4139202186141
s047,False,-157.6951661775919
s047,False,-159.02670223790702
s047,False,-169.05140473752869
s047,False,-159.36377532807617
s047,False,-160.97574902768594
s047,False,-164.25794634862592
s047,False,-152.90726880478203
s047,False,-166.81212737985283
s047,False,-160.31484575924938
s047,False,-151.41017099566932
s047,False,-153.03263775041998
s047,False,-167.46984264405936
s047,False,-160.74132357863968
s047,False,-154.71547490029783
s047,False,-155.25917610622656
s047,False,-157.50128248363706
s047,False,-155.60006300589836
s047,False,-167.56142521179586
s047,False,-161.61085322504294
s047,False,-143.56928566232884
s047,False,-152.75917185210105
s047,False,-155.46730651367358
s047,False,-158.72569490303653
s047,False,-155.10861576012957
s047,False,-154.162806342333
s047,False,-174.77628710045548
s047,False,-157.32132736927656
s047,False,-162.95520559309594
s047,False,-167.48529688097497
s047,False,-166.15556289795282
s047,False,-159.69332713403622
s047,False,-154.87653059564306
s047,False,-177.62024128021062
s047,False,-159.17233270569054
s047,False,-157.68250956063557
s047,False,-155.42693113022682
s047,False,-158.04237959473966
s047,False,-155.72050103122885
s047,False,-158.6547233754924
s047,False,-159.6464385400373
s047,False,-170.7187929305437
s047,False,-165.4154672048727
s047,False,-151.1488874057234
s047,False,-175.0111753144038
s047,False,-146.32114799059423
s047,False,-158.39008984540843
s047,False,-145.89857409766347
s047,False,-171.17024063478772
s047,False,-173.2312119112774
s047,False,-165.82791630360379
s047,False,-154.7891764691522
s047,False,-165.15275142942508
s047,False,-155.81959849801197
s047,False,-155.02202413882057
s047,False,-149.82970172945463
s047,False,-166.53761874732825
s047,False,-158.78759615455846
s047,False,-159.54168654295697
s047,False,-164.55421347787913
s047,False,-159.31891705112835
s047,False,-152.30081101696388
s047,False,-155.69208112878874
s047,False,-166.86493425754915
s047,False,-154.74406712540016
s047,False,-155.62093224086536
s047,False,-151.81731867189887
s047,False,-147.7682247774684
s047,False,-154.34602048108576
s047,False,-161.41168525058177
s047,False,-157.01641223240594
s047,False,-141.10465890380362
s047,False,-153.96240712106507
s047,False,-142.08399546364126
s047,False,-152.7505388110952
s047,False,-161.76107723267785
s047,False,-164.1356956473667
s047,False,-148.6034104147698
s047,False,-157.77528315194547
s047,False,-148.0419740215524
s047,False,-144.84016202810466
s047,False,-142.48843559264824
s047,False,-153.60465015196473
s047,False,-148.0127670078861
s047,False,-157.8732984905601
s047,False,-155.88705256306469
s047,False,-155.9099921527461
s047,False,-158.7930269457154
s047,False,-150.88334741977104
s047,False,-160.70329619807092
s047,False,-163.18686379809486
s047,False,-151.58950496049218
s047,False,-162.36537123406492
s047,False,-161.01812730902057
s047,False,-164.2745781862217
s047,False,-171.07216892449173
s047,False,-160.42526198564534
s047,False,-163.88821644021476
s047,False,-164.24555538188608
s047,False,-174.35408022338098
s047,False,-162.72903544440632
s047,False,-149.3928965111867
s047,False,-155.75195910688902
s047,False,-156.96058844711212
s047,False,-157.53132342617565
s047,False,-163.34719552193658
s047,False,-167.35426823875235
s047,False,-161.61792721933446
s047,False,-163.91395257792408
s047,False,-157.3727108975942
s047,False,-159.26752110895268
s047,False,-181.28710664286342
s047,False,-164.08379497940294
s047,False,-159.9534144426669
s047,False,-160.11233097613976
s047,False,-163.84765826167677
s047,False,-154.48992923947281
s047,False,-165.2142469050896
s047,False,-168.6443477414608
s047,False,-160.6237138570988
s047,False,-169.433675844624
s047,False,-168.11263404417585
s047,False,-156.56099418029888
s047,False,-160.88606478839128
s047,False,-169.27985251185194
s047,False,-170.3516822336715
s047,False,-168.62883422084562
s047,False,-185.45529465794448
s047,False,-176.50582961182826
s047,False,-176.67732114460495
s047,False,-172.16149116174702
s047,False,-167.04738943463843
s047,False,-161.20642825553998
s047,False,-171.6700873951989
s047,False,-170.50399380224331
s047,False,-165.28060852175196
s047,False,-164.6524851617414
s047,False,-147.25831275102263
s047,False,-161.54315101812708
s047,False,-168.3599010238959
s047,False,-162.97161366797803
s047,False,-164.84949664202958
s047,False,-167.477783178965
s047,False,-156.7401651205846
s047,False,-161.7411176490401
s047,False,-168.74388602251244
s047,False,-160.51419104707722
s047,False,-168.37860809904652
s047,False,-168.57659898687638
s047,False,-164.81397253874266
s047,False,-172.49602840857665
s047,False,-169.25568528752493
s047,False,-165.38701198776752
s047,False,-166.37957929603772
s047,False,-164.29527953910198
s047,False,-166.28293271249657
s047,False,-162.7986404545727
s047,False,-161.51850128830486
s047,False,-159.81534283325584
s047,False,-158.52367137870917
s047,False,-159.34942597541985
s047,False,-164.9313219988872
s047,False,-156.13302558887753
s047,False,-154.6332157645464
s047,False,-153.64081793118376
s047,False,-166.6447408557207
s047,False,-163.38921213767654
s047,False,-161.57207352868966
s047,False,-174.0952661052255
s047,False,-169.6423148976324
s047,False,-164.4278309399701
s047,False,-163.51576892204747
s047,False,-169.96928432683293
s047,False,-159.59242678811822
s047,False,-167.44038233319574
s047,False,-175.16488888315104
s047,False,-169.79420170464616
s047,False,-161.8036052031828
s047,False,-167.24051034353997
s047,False,-176.8642449924038
s047,False,-160.54539283011388
s047,False,-157.76431620733868
s047,False,-160.0765103849474
s047,False,-172.51369008718805
s047,False,-167.40895275041774
s047,False,-166.66166959046214
s047,False,-157.20559440761318
s047,False,-152.55405611232206
s047,False,-170.47083381724315
s047,False,-167.82206786515673
s047,False,-169.1423507351929
s047,False,-167.6951867296128
s047,False,-155.2742507225926
s047,False,-163.7749177879748
s047,False,-163.98240253661479
s047,False,-169.18348182112064
s047,False,-171.32081300094748
s047,False,-178.81435122454158
s047,False,-164.29918396162083
s047,False,-166.0112609777827
s047,False,-166.91817299411582
s047,False,-173.64978344136063
s047,False,-168.63405835507749
s047,False,-178.61192944976554
s047,False,-173.2374846587555
s047,False,-165.67157090776692
s047,False,-166.77125318186935
s047,False,-166.49133172990872
s047,False,-177.25465619426808
s047,False,-169.34288709018935
s047,False,-161.31361324498897
s047,False,-174.0709218965811
s047,False,-167.53366064153454
s047,False,-166.35444191761266
s047,False,-170.21298656343126
s047,False,-164.149512258998
s047,False,-163.22786687916752
s047,False,-175.94557572871565
s047,False,-174.92000115181932
s047,False,-171.5410222085598
s047,False,-178.8478179062154
s047,False,-168.51277179273964
s047,False,-171.23895061102752
s047,False,-173.23606515538003
s047,False,-169.65965840425545
s047,False,-175.1661434077512
s047,False,-176.79734084807157
s047,False,-168.03531113951922
s047,False,-167.95603002555507
s047,False,-178.3857789923286
s047,False,-174.8692517617578
s047,False,-179.91408366567816
s047,False,-176.16668400481691
s047,False,-173.79943866940818
s047,False,-179.71631044323556
s047,False,-162.7224346542039
s047,False,-158.47990770265415
s047,False,-164.83870479931895
s047,False,-168.27636170731407
s047,False,-161.83769004504333
s047,False,-171.76203918742172
s047,False,-170.66315135067674
s047,False,-179.48737566909062
s047,False,-178.84359263037345
s047,False,-176.57130211592394
s047,False,-178.81381874103417
s047,False,-158.43622394289824
s047,False,-183.33840444750751
s047,False,-177.8503232035048
s047,False,-181.9367741664654
s047,False,-177.14791917451254
s047,False,-165.16347512398985
s047,False,-168.2000778589231
s047,False,-176.47146178319474
s047,False,-177.3264875780809
s047,False,-182.340343992646
s047,False,-165.7939126050103
s047,False,-186.72951796503787
s047,False,-172.76168371082218
s047,False,-177.66729378568039
s047,False,-171.05433052563626
s047,False,-185.72765269318595
s047,False,-175.0615614419555
s047,False,-178.82158990953621
s047,False,-188.51841615320723
s047,False,-167.67519512238218
s047,False,-190.0243822760593
s047,False,-178.95398688599207
s047,False,-175.11130311216687
s047,False,-183.67459692974043
s047,False,-176.54328493837048
s047,False,-178.84748959211456
s047,False,-177.92296405240594
s047,False,-172.17698683537986
s047,False,-175.25222992646775
s047,False,-170.95245647471188
s047,False,-174.9006230722394
s047,False,-183.1669376500285
s047,False,-187.85853812008122
s047,False,-176.59993320304264
s047,False,-180.9589828642356
s047,False,-177.56456381624383
s047,False,-176.49795207061624
s047,False,-183.66308859294352
s047,False,-183.10867349400036
s047,False,-129.98499928539255
s047,False,-131.85072299102038
s047,False,-133.3355720166487
s047,False,-136.23811038555752
s047,False,-138.21241307646005
s047,False,-136.4316022189645
s047,False,-144.2896582815621
s047,False,-140.85333897527315
s047,False,-128.1972956741001
s047,False,-131.36613639850268
s047,False,-129.88828218237043
s047,False,-133.4724143778547
s047,False,-134.52585143338817
s047,False,-138.83072157196995
s047,False,-132.23314189886557
s047,False,-132.61151595672814
s047,False,-149.4442215824199
s047,False,-134.1551705206813
s047,False,-146.49054814856513
s047,False,-135.92076104355
s047,False,-147.6431895798266
s047,False,-125.31945311031828
s047,False,-140.62400642953742
s047,False,-144.2555914707606
s047,False,-149.05087794639596
s047,False,-128.75364410739445
s047,False,-144.30980898039553
s047,False,-150.27659273519615
s047,False,-141.10170077239425
s047,False,-137.23263145815957
s047,False,-122.55456903147486
s047,False,-147.94723001898612
s047,False,-139.71810240231767
s047,False,-142.01819782391613
s047,False,-136.31922401706345
s047,False,-156.0719708732779
s047,False,-139.15945871745282
s047,False,-142.20309162199618
s047,False,-153.2465046901594
s047,False,-137.69440628299205
s047,False,-148.36365716499324
s047,False,-126.81461303343005
s047,False,-143.55489780867518
s047,False,-148.76782576887143
s047,False,-144.79235739650628
s047,False,-139.8696099414357
s047,False,-138.55701735628702
s047,False,-152.14596132443086
s047,False,-146.37620656311674
s047,False,-141.42308414383615
s047,False,-137.59710225635874
