user,genuine,score
s036,False,-223.3238449897439
s036,False,-223.95495452096145
s036,False,-229.5162188591819
s036,False,-230.4680061311225
s036,False,-230.31476690177465
s036,False,-227.67254138155363
s036,False,-228.4804469037071
s036,False,-228.3812615013923
s036,False,-222.38653024267194
s036,False,-228.57098558636628
s036,False,-231.11958815691204
s036,False,-224.61059290265464
s036,False,-231.02896897081362
s036,False,-230.74216814150154
s036,False,-229.91602800633265
s036,False,-223.19164350201805
s036,False,-231.48745232960948
s036,False,-230.9698436479617
s036,False,-228.2158311048314
s036,False,-228.6556186363602
s036,False,-227.21946750525407
s036,False,-231.81610252935573
s036,False,-230.93548798157207
s036,False,-221.45702823590992
s036,False,-229.749201376747
s036,False,-232.43697487339523
s036,False,-229.89574252439436
s036,False,-227.2955168271343
s036,False,-232.76424341882966
s036,False,-231.36712507678408
s036,False,-231.78246339903762
s036,False,-231.75113077553164
s036,False,-227.29416627276103
s036,False,-230.22797390767127
s036,False,-231.5847468784935
s036,False,-231.6709694987935
s036,False,-224.25692213831132
s036,False,-232.4605933950129
s036,False,-219.34832474900878
s036,False,-229.4948826619762
s036,False,-219.63095842447618
s036,False,-233.34860366326473
s036,False,-233.2423887355754
s036,False,-231.86180682898427
s036,False,-223.11805468941486
s036,False,-232.23566183952337
s036,False,-232.84505951651573
s036,False,-230.6523010210372
s036,False,-231.41882945093226
s036,False,-227.50587049181496
s036,False,-230.8599553863601
s036,False,-231.3448514432408
s036,False,-230.92811051416763
s036,False,-228.08433610130237
s036,False,-229.42695846168115
s036,False,-230.9781041178651
s036,False,-233.29726559001418
s036,False,-226.91716396367204
s036,False,-219.05912570229907
s036,False,-223.3968680220631
s036,False,-229.50244747440166
s036,False,-230.5998832335104
s036,False,-231.21908320874348
s036,False,-227.91616407240585
s036,False,-228.98651090074645
s036,False,-230.42374080875047
s036,False,-231.80302349047614
s036,False,-230.97013006080715
s036,False,-231.54799694925487
s036,False,-231.30092055396352
s036,False,-228.9070632819336
s036,False,-232.31361065193886
s036,False,-229.49550531098978
s036,False,-230.24685564174558
s036,False,-226.4148149690679
s036,False,-227.14236731075053
s036,False,-227.30386358914177
s036,False,-226.78439066267012
s036,False,-223.89764527665943
s036,False,-231.48367055001614
s036,False,-230.03405164878856
s036,False,-229.24264809386878
s036,False,-221.78642923863205
s036,False,-230.80180304500988
s036,False,-223.9883768298323
s036,False,-223.8440340125183
s036,False,-231.3063168103164
s036,False,-227.61141568397062
s036,False,-225.0258910165112
s036,False,-229.5332479096472
s036,False,-230.37146071880227
s036,False,-231.07553549731156
s036,False,-225.78560216615185
s036,False,-222.4790014329548
s036,False,-228.78582490440158
s036,False,-229.36892320497807
s036,False,-228.83112126857733
s036,False,-229.51423348049963
s036,False,-223.81349516769546
s036,False,-229.30519500817616
s036,False,-230.4907907118256
s036,False,-225.92136599447252
s036,False,-229.63366662330174
s036,False,-231.90397404953805
s036,False,-230.5359080910976
s036,False,-231.543559983683
s036,False,-231.98587139729
s036,False,-222.30503603645784
s036,False,-230.19122220897992
s036,False,-230.81985401257734
s036,False,-231.95200078917182
s036,False,-231.53809123119782
s036,False,-232.48686372386067
s036,False,-227.93036413249098
s036,False,-230.06263484559662
s036,False,-230.13858591320934
s036,False,-231.6922925223739
s036,False,-229.2171227806152
s036,False,-232.26379250145834
s036,False,-232.39027700298476
s036,False,-231.32799016547466
s036,False,-232.44282647591993
s036,False,-231.6905229004679
s036,False,-231.25481303832095
s036,False,-223.7737771733449
s036,False,-231.06241044688838
s036,False,-221.7341930460653
s036,False,-230.22308937076812
s036,False,-232.2416165276096
s036,False,-231.6106584193681
s036,False,-230.28662301821507
s036,False,-231.31328062063744
s036,False,-232.6149891761105
s036,False,-220.32152441465632
s036,False,-229.51329371260445
s036,False,-232.037367973066
s036,False,-229.9874997112296
s036,False,-231.35119802624655
s036,False,-229.67134123514435
s036,False,-228.50924927648472
s036,False,-232.46763105102454
s036,False,-231.2255124865611
s036,False,-229.02002810306382
s036,False,-226.29556623191283
s036,False,-232.64206113234272
s036,False,-232.27897293611227
s036,False,-225.17940101693873
s036,False,-224.61430496002913
s036,False,-225.87379776428062
s036,False,-227.56863038469592
s036,False,-228.8853883536839
s036,False,-229.05240535028483
s036,False,-228.24257967723622
s036,False,-224.05956753426963
s036,False,-228.3071709207283
s036,False,-229.8139553960615
s036,False,-224.83458422854017
s036,False,-225.0490837885802
s036,False,-230.6671265291938
s036,False,-230.32381642228165
s036,False,-227.69457769145333
s036,False,-230.5700744719776
s036,False,-224.32290826743454
s036,False,-229.1594502684741
s036,False,-232.2418811252378
s036,False,-229.7346426379635
s036,False,-227.68627289791257
s036,False,-228.57038332080032
s036,False,-227.79437333747427
s036,False,-231.32397896385652
s036,False,-230.14392689398244
s036,False,-228.9836985418493
s036,False,-230.81831365223906
s036,False,-224.779236183141
s036,False,-230.88810893953067
s036,False,-225.67623726280883
s036,False,-228.83148208670738
s036,False,-229.5152084285479
s036,False,-226.87759665608112
s036,False,-231.91789555390173
s036,False,-228.21179039750817
s036,False,-231.7892858263221
s036,False,-229.99094049666874
s036,False,-232.2468008744931
s036,False,-230.03699541648922
s036,False,-226.14747324196614
s036,False,-225.54356955204423
s036,False,-229.92539941387267
s036,False,-233.88507577938148
s036,False,-229.95698757457646
s036,False,-232.92495411992562
s036,False,-229.90847353531979
s036,False,-230.6766162613164
s036,False,-230.07645786324065
s036,False,-226.04662893574434
s036,False,-228.90102068649463
s036,False,-229.31077833886772
s036,False,-227.54097903488758
s036,False,-225.38556471922752
s036,False,-229.06373911618897
s036,False,-226.13608308302292
s036,False,-224.99277072104118
s036,False,-223.40253505703603
s036,False,-226.80382455618087
s036,False,-227.80806345788537
s036,False,-227.69169362249212
s036,False,-229.9282273955729
s036,False,-231.15567443221374
s036,False,-227.1861608116735
s036,False,-229.93764214972856
s036,False,-217.7552147069354
s036,False,-229.47213174878203
s036,False,-229.85048518494963
s036,False,-226.97660500592295
s036,False,-229.36630361251878
s036,False,-227.33479762339107
s036,False,-228.030769074204
s036,False,-228.4030731854751
s036,False,-228.65658705728669
s036,False,-228.27147430702277
s036,False,-224.9563287747139
s036,False,-228.11734200782124
s036,False,-229.71116022886073
s036,False,-229.7527516717956
s036,False,-226.6950417206107
s036,False,-226.6820547938961
s036,False,-224.76408070873416
s036,False,-229.16441643776253
s036,False,-227.48908247960543
s036,False,-229.09608196175628
s036,False,-225.45748157607943
s036,False,-220.590730337375
s036,False,-231.99001139483755
s036,False,-232.5605545057374
s036,False,-230.0729126145787
s036,False,-232.17923690633057
s036,False,-227.79623674849452
s036,False,-229.76300910663468
s036,False,-231.98530491039335
s036,False,-231.82575420141896
s036,False,-232.24049165018806
s036,False,-228.72957814654941
s036,False,-230.96959809711095
s036,False,-224.1968985967502
s036,False,-230.463392421978
s036,False,-227.93136871388396
s036,False,-230.32732344525564
s036,False,-225.78741196816074
s036,False,-231.50673606520257
s036,False,-229.36396192963656
s036,False,-227.61861006997685
s036,False,-222.4518526628678
s036,False,-230.4266583229975
s036,False,-233.58615823291657
s036,False,-230.62420226703074
s036,False,-225.37627543367702
s036,False,-229.43906161950667
s036,False,-231.36002206811898
s036,False,-229.94859628965352
s036,False,-231.1871205410581
s036,False,-214.94846794677227
s036,False,-230.78273254547815
s036,False,-227.93818224254937
s036,False,-231.80930525148293
s036,False,-233.55754504466748
s036,False,-228.16396555284157
s036,False,-230.2766628892344
s036,False,-227.35686634741796
s036,False,-232.12654941709482
s036,False,-217.95345922577536
s036,False,-230.58038909183543
s036,False,-224.80437266449684
s036,False,-225.40518096566018
s036,False,-231.1945220213209
s036,False,-228.93002016249017
s036,False,-226.85051278311278
s036,False,-231.01914437238042
s036,False,-230.86275857134925
s036,False,-231.58655280376806
s036,False,-228.23334714595686
s036,False,-226.80058156107486
s036,False,-230.50247909843932
s036,False,-225.9468841490664
s036,False,-227.12083978531453
s036,False,-223.60301113284
s036,False,-229.92727367828473
s036,False,-229.80357263625552
s036,False,-226.0288491006077
s036,False,-224.8418072934108
s036,False,-229.2615336807632
s036,False,-229.07778394892236
s036,False,-231.97130374825267
s036,False,-231.3747814229975
s036,False,-230.31944897846813
s036,False,-232.08565584439535
s036,False,-232.7747422123614
s036,False,-227.6832364701973
s036,False,-228.09904670680476
s036,False,-228.0016096121918
s036,False,-230.50954246903854
s036,False,-230.8937403979116
s036,False,-222.14700700759997
s036,False,-230.20508604737955
s036,False,-230.66296818908455
s036,False,-231.0041105536128
s036,False,-231.49720669859815
s036,False,-230.5231191696645
s036,False,-231.24031549022448
s036,False,-233.03991186613007
s036,False,-232.0742576862751
s036,False,-233.63187077973294
s036,False,-232.0484870111958
s036,False,-231.8287347194122
s036,False,-232.6178707265696
s036,False,-233.25055455391552
s036,False,-232.96731286231974
s036,False,-227.732598144295
s036,False,-233.63114518142646
s036,False,-229.56210430785626
s036,False,-230.85085725048782
s036,False,-220.64332228827018
s036,False,-229.50289090204546
s036,False,-232.97766508538865
s036,False,-222.85783476534428
s036,False,-231.8732399250903
s036,False,-231.4551175659213
s036,False,-233.61231470608203
s036,False,-231.00145111026342
s036,False,-231.4945797509884
s036,False,-225.45550957732763
s036,False,-232.6883728738745
s036,False,-229.40108391083896
s036,False,-232.9411668781744
s036,False,-233.42363240158758
s036,False,-225.41419836099575
s036,False,-233.48034399948156
s036,False,-227.36838678744715
s036,False,-225.4067129735839
s036,False,-230.91388300855468
s036,False,-229.25828222786518
s036,False,-231.96131165145727
s036,False,-230.1926300278883
s036,False,-231.34030287052127
s036,False,-228.01428178759815
s036,False,-232.5645223778932
s036,False,-229.94306381528847
s036,False,-230.77981668952384
s036,False,-215.85937818978476
s036,False,-202.2083287073791
s036,False,-220.26555953503834
s036,False,-220.9372518491035
s036,False,-212.8136526432739
s036,False,-221.1605152518415
s036,False,-219.735931174984
s036,False,-201.85026496512293
s036,False,-208.54155813414107
s036,False,-215.25827627271968
s036,False,-212.47505120789117
s036,False,-206.5043572808759
s036,False,-219.35391369900606
s036,False,-218.29043490960996
s036,False,-217.5059844419831
s036,False,-217.86540460370315
s036,False,-227.14523802616563
s036,False,-217.33125508509445
s036,False,-221.24856452705725
s036,False,-217.91766168804298
s036,False,-215.77173915809212
s036,False,-210.51845550917497
s036,False,-207.03956803996024
s036,False,-207.16302150955013
s036,False,-222.8192408679393
s036,False,-222.02180885647672
s036,False,-218.83364963010874
s036,False,-214.97684709127154
s036,False,-219.09038488134615
s036,False,-218.3763826346539
s036,False,-213.30528030012965
s036,False,-227.58661879790463
s036,False,-220.16294351760277
s036,False,-222.38446607730125
s036,False,-213.6773201723717
s036,False,-221.89161715209428
s036,False,-221.53072852871662
s036,False,-228.56328792651823
s036,False,-228.75911976156124
s036,False,-204.29768346409062
s036,False,-222.82932722107455
s036,False,-208.4581503750516
s036,False,-218.93026901882612
s036,False,-203.98776584994334
s036,False,-217.64799209719746
s036,False,-226.91523804911748
s036,False,-219.2350588761089
s036,False,-221.5556564512189
s036,False,-220.815492830718
s036,False,-223.09526355009615
s036,False,-201.85142547004747
s036,False,-214.44308657027813
s036,False,-202.34261556440768
s036,False,-206.9853683325238
s036,False,-212.99755034492736
s036,False,-212.928196188223
s036,False,-214.91494365159386
s036,False,-204.71369568001595
s036,False,-217.700186668784
s036,False,-225.79248806747893
s036,False,-216.62629229112855
s036,False,-201.66038225367515
s036,False,-215.80687610077095
s036,False,-215.5144688406852
s036,False,-227.1911616150941
s036,False,-213.54886800816672
s036,False,-225.1587894740906
s036,False,-217.49195285975668
s036,False,-219.76283771281933
s036,False,-225.78516796498832
s036,False,-226.84019131338832
s036,False,-218.84911446810975
s036,False,-206.6539365327765
s036,False,-216.0558529792159
s036,False,-210.6762285173058
s036,False,-231.58416685081332
s036,False,-223.12719649624862
s036,False,-228.7130437890067
s036,False,-221.184634860754
s036,False,-230.75279082777797
s036,False,-220.55277103382326
s036,False,-217.88689328937383
s036,False,-202.9016776097399
s036,False,-217.86900889871282
s036,False,-212.94034274765272
s036,False,-207.10683448219902
s036,False,-211.2951630319373
s036,False,-224.88588705962678
s036,False,-213.0463824907723
s036,False,-217.07281141867236
s036,False,-222.27053935119648
s036,False,-212.0848836218874
s036,False,-211.59516020976554
s036,False,-204.03968412048363
s036,False,-223.02437044997842
s036,False,-203.8029074417169
s036,False,-213.89683215347122
s036,False,-219.29160552371275
s036,False,-222.56227460058722
s036,False,-210.503359284738
s036,False,-216.2179467392686
s036,False,-225.38578717801056
s036,False,-204.93809774991493
s036,False,-213.8548010872819
s036,False,-215.48436058401873
s036,False,-222.10691804503065
s036,False,-217.4517764998563
s036,False,-206.93026681689574
s036,False,-219.71636256690698
s036,False,-215.99231410806493
s036,False,-223.79429099365464
s036,False,-223.8272532612554
s036,False,-218.1953552115327
s036,False,-217.9899527142331
s036,False,-209.75616027896848
s036,False,-215.1242724233235
s036,False,-227.19748567740498
s036,False,-221.75474371534293
s036,False,-230.12116003127278
s036,False,-223.25557826915093
