user,genuine,score
s032,False,-107.96512545743961
s032,False,-126.62073764733302
s032,False,-127.70622748514863
s032,False,-108.57100562106405
s032,False,-113.50880646887599
s032,False,-112.47688242575346
s032,False,-111.29081005318443
s032,False,-107.82208770289867
s032,False,-107.66735209319073
s032,False,-106.78227313703519
s032,False,-110.50645633227406
s032,False,-125.9846193287643
s032,False,-116.12823387966642
s032,False,-109.58580217395814
s032,False,-114.38422577130464
s032,False,-115.48718146182716
s032,False,-108.54188383610372
s032,False,-109.85333596209111
s032,False,-112.75610943479603
s032,False,-110.3906590964084
s032,False,-106.05717178332966
s032,False,-120.44144973978305
s032,False,-106.2284973830852
s032,False,-113.6933530375954
s032,False,-104.85608742943135
s032,False,-106.37073517837872
s032,False,-103.99519235195042
s032,False,-123.44680957770335
s032,False,-110.58595762405182
s032,False,-104.70144873573375
s032,False,-106.40347134191592
s032,False,-101.85881568039095
s032,False,-125.00229058841833
s032,False,-108.62931462202965
s032,False,-118.74111579016967
s032,False,-106.94340915103992
s032,False,-115.25812945234864
s032,False,-114.90469698301108
s032,False,-118.77850866122616
s032,False,-111.97913719289792
s032,False,-105.68190152836299
s032,False,-113.41835148751618
s032,False,-111.39846212004369
s032,False,-118.68741325199552
s032,False,-110.0038866197186
s032,False,-112.51893890955039
s032,False,-110.07212309460655
s032,False,-106.652507228944
s032,False,-120.82734617861558
s032,False,-118.72963177674804
s032,False,-112.18619919255949
s032,False,-125.43929561100806
s032,False,-112.78959079025559
s032,False,-114.54323592597432
s032,False,-112.66569630676439
s032,False,-108.3332738305952
s032,False,-108.77146528250097
s032,False,-111.14307794268275
s032,False,-113.19443680821746
s032,False,-110.14110222404643
s032,False,-109.92430623352021
s032,False,-109.05618747434497
s032,False,-105.43186521582012
s032,False,-106.61868798771978
s032,False,-110.88778192905593
s032,False,-110.2327238897258
s032,False,-108.74199116932628
s032,False,-108.0840174317126
s032,False,-110.1670218514538
s032,False,-130.02846655784768
s032,False,-108.72693993619099
s032,False,-110.90813863208543
s032,False,-113.47106047402066
s032,False,-111.71070839338776
s032,False,-105.4578849683178
s032,False,-105.13468247804234
s032,False,-121.88033772273594
s032,False,-111.60043468195535
s032,False,-119.27118115285663
s032,False,-106.48352554607236
s032,False,-106.68855991882089
s032,False,-105.58892152262911
s032,False,-128.36895623464136
s032,False,-108.02190427531711
s032,False,-108.54136370600766
s032,False,-104.38802012565591
s032,False,-110.48522021188975
s032,False,-110.34904848431226
s032,False,-112.42191720170706
s032,False,-111.56350637215772
s032,False,-104.71189830053679
s032,False,-102.48216384939548
s032,False,-101.63261969296076
s032,False,-100.8414970086216
s032,False,-100.35509523426649
s032,False,-103.45445677853009
s032,False,-114.25976757732961
s032,False,-105.81009231922728
s032,False,-102.96030090104072
s032,False,-114.06707499752753
s032,False,-112.16621930788233
s032,False,-101.6368033095327
s032,False,-103.96189904609155
s032,False,-111.06639389449764
s032,False,-102.7113039860394
s032,False,-113.89509854935662
s032,False,-106.99370229952665
s032,False,-104.52776278500649
s032,False,-103.67040290290751
s032,False,-101.46678637133094
s032,False,-118.90696287787175
s032,False,-109.03288923980755
s032,False,-104.39301566236979
s032,False,-104.32289965057882
s032,False,-102.40639794272363
s032,False,-110.1584130647056
s032,False,-111.16747872004247
s032,False,-106.14257137556277
s032,False,-112.20737301115781
s032,False,-107.91083648331967
s032,False,-104.95985901808957
s032,False,-101.25964903191422
s032,False,-101.6351314774464
s032,False,-102.1724784237506
s032,False,-107.93897470579176
s032,False,-104.15625326658491
s032,False,-113.43277272840159
s032,False,-108.38098045622665
s032,False,-119.3957402250607
s032,False,-110.8462536869746
s032,False,-107.95316667572551
s032,False,-108.20459997452318
s032,False,-138.0995068631971
s032,False,-104.89813014928122
s032,False,-118.65381408574636
s032,False,-107.80141016898911
s032,False,-109.71206518159637
s032,False,-111.41906440466207
s032,False,-104.6975098892489
s032,False,-105.57852093834391
s032,False,-105.72950777730061
s032,False,-119.23244748118842
s032,False,-102.15009052503676
s032,False,-106.8047330004821
s032,False,-107.86167089049856
s032,False,-112.08994987651636
s032,False,-106.15451519841686
s032,False,-103.73975208138815
s032,False,-100.24878966040514
s032,False,-103.77758747973229
s032,False,-100.81710497590721
s032,False,-101.24990815218838
s032,False,-103.63562788286099
s032,False,-122.23447443458672
s032,False,-103.20772260190053
s032,False,-102.63026151066461
s032,False,-105.04521330681399
s032,False,-106.02661213380094
s032,False,-114.65160451812989
s032,False,-105.0522079198632
s032,False,-104.96296868965236
s032,False,-102.30578722848145
s032,False,-101.83854642655774
s032,False,-113.01869265628126
s032,False,-104.60790083735333
s032,False,-107.51466470067211
s032,False,-104.84430926302726
s032,False,-106.52034783305628
s032,False,-114.20996093043557
s032,False,-114.86326859462649
s032,False,-108.61566789788307
s032,False,-106.90805155340941
s032,False,-106.06762302657586
s032,False,-102.7498700635034
s032,False,-106.24973602795778
s032,False,-106.92889354633502
s032,False,-126.94471874099636
s032,False,-105.09198758160898
s032,False,-100.8673068320637
s032,False,-102.24441612990482
s032,False,-112.39540163096697
s032,False,-117.228217009627
s032,False,-120.07417922588418
s032,False,-107.07482713611621
s032,False,-114.1631651607022
s032,False,-113.18141411340298
s032,False,-108.21289137252812
s032,False,-110.03374332300315
s032,False,-120.18381153663837
s032,False,-107.26639105415398
s032,False,-108.82255898712229
s032,False,-109.51191764645269
s032,False,-109.8195083300296
s032,False,-106.92919310064455
s032,False,-107.06002410710894
s032,False,-106.65405978903608
s032,False,-110.44167721578744
s032,False,-105.49630201387063
s032,False,-102.28393440133495
s032,False,-106.38329443119866
s032,False,-103.48092651317725
s032,False,-102.59448740279167
s032,False,-105.85351399370084
s032,False,-104.77971081410028
s032,False,-121.22776870609808
s032,False,-102.51769549337291
s032,False,-102.7797979306106
s032,False,-102.54174535521308
s032,False,-104.80419874236418
s032,False,-102.36069895133114
s032,False,-111.58352489167545
s032,False,-101.27671013040529
s032,False,-103.6022046415749
s032,False,-105.48145736037576
s032,False,-110.57750360775047
s032,False,-108.34312516477219
s032,False,-107.87594724539872
s032,False,-110.07474610523118
s032,False,-105.28653525031457
s032,False,-107.13123051037432
s032,False,-101.67041350116858
s032,False,-103.8105449986097
s032,False,-107.43342650206618
s032,False,-109.29007967592888
s032,False,-101.02366368052093
s032,False,-105.44202709866357
s032,False,-108.45864621133333
s032,False,-115.72828517347284
s032,False,-107.50780122922258
s032,False,-107.70959609369147
s032,False,-111.88375374385173
s032,False,-104.64019805263081
s032,False,-115.2402470707791
s032,False,-107.48460581875871
s032,False,-108.39662761975468
s032,False,-104.86061588520586
s032,False,-104.5034415949646
s032,False,-104.35463742449794
s032,False,-102.95522557834965
s032,False,-102.58060865344216
s032,False,-103.87540238165023
s032,False,-104.6284480474199
s032,False,-103.6658350190501
s032,False,-102.6754767764259
s032,False,-106.24578622579418
s032,False,-103.05891424001194
s032,False,-103.03384236614838
s032,False,-101.12783254284221
s032,False,-102.81648525078647
s032,False,-103.26794590826121
s032,False,-102.51080858355705
s032,False,-105.77676878243376
s032,False,-108.43733297900836
s032,False,-102.57854138077379
s032,False,-103.20706892957791
s032,False,-102.71751299818223
s032,False,-109.24232963925897
s032,False,-101.52797673125119
s032,False,-102.45652455613853
s032,False,-103.0643894943471
s032,False,-101.0720169744428
s032,False,-108.99646214276214
s032,False,-104.84504448295253
s032,False,-103.2911410553624
s032,False,-101.90447073760349
s032,False,-106.68458776315457
s032,False,-109.11123755081971
s032,False,-104.41545621554306
s032,False,-113.38865287000633
s032,False,-106.57606218747434
s032,False,-113.05303776208417
s032,False,-103.08053786552551
s032,False,-107.17964468950878
s032,False,-102.74196547854088
s032,False,-112.58547835590237
s032,False,-106.60778199905893
s032,False,-114.74212978707168
s032,False,-113.67444969174576
s032,False,-106.76720732482163
s032,False,-110.13899212853781
s032,False,-106.83887542382558
s032,False,-106.62566856468813
s032,False,-113.36137838836463
s032,False,-109.61489300360242
s032,False,-111.5201036010342
s032,False,-111.80725773438915
s032,False,-109.68098051854275
s032,False,-115.21367333211764
s032,False,-111.15555564784108
s032,False,-109.36431020844715
s032,False,-114.99231848375237
s032,False,-112.8472557651366
s032,False,-108.34919724251003
s032,False,-111.51100507182645
s032,False,-118.11461849103367
s032,False,-110.63665152823434
s032,False,-111.62704563221627
s032,False,-110.31501307031999
s032,False,-107.95766590248152
s032,False,-109.66263849284286
s032,False,-107.85132444514842
s032,False,-108.1039120946247
s032,False,-108.37435038554504
s032,False,-103.24858283664547
s032,False,-102.22047555802949
s032,False,-109.10577931933449
s032,False,-106.84601168087808
s032,False,-106.13137656071159
s032,False,-105.92782915071014
s032,False,-102.97019260701269
s032,False,-103.51090986753783
s032,False,-109.56605001634861
s032,False,-121.5072198452573
s032,False,-105.21302248979161
s032,False,-114.3999564565891
s032,False,-105.19560851627901
s032,False,-103.75994563182577
s032,False,-101.37098559955702
s032,False,-118.90040821206381
s032,False,-120.37144723353624
s032,False,-120.81414684234527
s032,False,-102.1044375862801
s032,False,-104.04166589594455
s032,False,-106.84068322812
s032,False,-103.60630443674542
s032,False,-105.20155111537827
s032,False,-110.51565324186754
s032,False,-105.05193071727486
s032,False,-107.00549180507821
s032,False,-108.81190719577287
s032,False,-107.79417606267056
s032,False,-110.96010950145055
s032,False,-135.12550760879094
s032,False,-112.49924873351969
s032,False,-121.72987413950959
s032,False,-120.61932808855907
s032,False,-120.8233604418737
s032,False,-120.70440444274742
s032,False,-119.21557927719064
s032,False,-120.69566687112497
s032,False,-112.53885699769488
s032,False,-118.38474222108731
s032,False,-133.39874198497182
s032,False,-119.47121133211343
s032,False,-124.80599796642326
s032,False,-128.25014416331265
s032,False,-123.6340218583054
s032,False,-116.97312281365484
s032,False,-116.83095713867013
s032,False,-139.215253460875
s032,False,-135.61958507059634
s032,False,-128.6160566478381
s032,False,-126.19067061173801
s032,False,-130.90854488340636
s032,False,-123.90249557032435
s032,False,-128.77914449947718
s032,False,-127.75012760862504
s032,False,-132.546599483342
s032,False,-128.27024539459345
s032,False,-134.20849595960212
s032,False,-130.6357190491905
s032,False,-126.66880173815639
s032,False,-122.92228596080317
s032,False,-119.20242581855777
s032,False,-122.67843658513706
s032,False,-126.54381750298808
s032,False,-124.86972383835273
s032,False,-128.7749996693307
s032,False,-133.07955980706828
s032,False,-125.54249782303731
s032,False,-123.36389951410169
s032,False,-122.6932864613013
s032,False,-122.93238742216867
s032,False,-131.00282066993603
s032,False,-132.58652253354302
s032,False,-132.4296628201498
s032,False,-134.34678355903114
s032,False,-130.06237080840822
s032,False,-136.56218033224388
s032,False,-130.58625986038567
s032,False,-139.31538233338748
s032,False,-132.6632854086468
s032,False,-121.55139273353365
s032,False,-129.25284637350308
s032,False,-125.81838944826707
s032,False,-130.45294108693045
s032,False,-122.9795015155811
s032,False,-134.73465919070654
s032,False,-128.64285763508332
s032,False,-136.7761447850536
s032,False,-125.05634377488764
s032,False,-130.43350597073828
s032,False,-120.8305356137067
s032,False,-122.42190189808696
s032,False,-120.03912167842677
s032,False,-129.8640997868951
s032,False,-135.511084410617
s032,False,-143.67595999834575
s032,False,-130.03641204865602
s032,False,-131.61450622351242
s032,False,-126.40277660809927
s032,False,-130.0287706225349
s032,False,-129.57730854812496
s032,False,-127.03504358648388
s032,False,-114.09176296965546
s032,False,-129.4367298204922
s032,False,-139.52713769110417
s032,False,-116.54446783972823
s032,False,-122.3688575708359
s032,False,-133.78985004687334
s032,False,-131.04967467612022
s032,False,-127.70027479179953
s032,False,-128.4083318041253
s032,False,-125.63899781702116
s032,False,-129.898037639707
s032,False,-134.76507001382237
s032,False,-132.37691769671386
s032,False,-121.66499243597903
s032,False,-131.00063555356505
s032,False,-124.92387490654355
s032,False,-118.41573141897382
s032,False,-124.45174194870091
s032,False,-119.05677872940282
s032,False,-129.4112477596681
s032,False,-123.01542162595763
s032,False,-125.66761805906518
s032,False,-124.30355600497234
s032,False,-125.28605343659744
s032,False,-127.57534052409738
s032,False,-126.12332757379488
s032,False,-148.98634420072267
s032,False,-121.6596166799531
s032,False,-115.94727410971484
s032,False,-120.91534145734352
s032,False,-133.0380581836185
s032,False,-133.12095021766496
s032,False,-129.93125791772292
s032,False,-135.88313940396685
s032,False,-131.44536757195104
s032,False,-128.74447637151997
s032,False,-126.30409032229477
s032,False,-145.3079697247845
s032,False,-120.37443748959745
s032,False,-125.66645452213565
s032,False,-115.06970529323252
s032,False,-131.1578149731984
s032,False,-140.22776740585928
s032,False,-124.44084694428393
s032,False,-127.84461040080323
s032,False,-130.459155960464
s032,False,-133.77550548001108
s032,False,-121.54036008329808
s032,False,-125.01593087249722
s032,False,-127.27167538356001
s032,False,-132.82461820022033
s032,False,-131.3044812310835
s032,False,-128.747514346502
s032,False,-128.0463605989755
s032,False,-118.77043966703725
s032,False,-131.3725237934427
s032,False,-125.85530537493406
s032,False,-129.0677517191661
